series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,150549.8229958488,2234473129917.1025,1505498229.958488,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,164754.89724420657,1638.452460309707,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,164754.89724420657,16384524.60309707,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,164754.89724420657,269943066.7378432,164754.89724420657,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,164754.89724420657,2699430667378.432,1647548972.4420657,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,180300.286149772,1808.7260870417701,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,180300.286149772,18087260.870417703,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,180300.286149772,326113831.0601886,180300.286149772,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,180300.286149772,3261138310601.8857,1803002861.49772,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,197312.4546186003,1996.695135925426,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,197312.4546186003,19966951.35925426,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,197312.4546186003,393972818.3944656,197312.4546186003,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,197312.4546186003,3939728183944.656,1973124546.186003,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,215929.80010734455,2204.198576219344,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,215929.80010734455,22041985.76219344,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,215929.80010734455,475952157.9599364,215929.80010734455,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,215929.80010734455,4759521579599.363,2159298001.0734453,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,236303.77851476157,2433.2664892057082,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,236303.77851476157,24332664.892057084,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,236303.77851476157,574990065.5326571,236303.77851476157,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,236303.77851476157,5749900655326.571,2363037785.1476154,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,258600.1363063102,2686.1399292103997,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,258600.1363063102,26861399.292104,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,258600.1363063102,694636151.8316318,258600.1363063102,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,258600.1363063102,6946361518316.317,2586001363.063102,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,283000.2588954139,2965.2928486487813,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,283000.2588954139,29652928.486487813,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,283000.2588954139,839178643.8683245,283000.2588954139,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,283000.2588954139,8391786438683.244,2830002588.9541388,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,309702.64625075983,3273.4563015979575,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,309702.64625075983,32734563.015979573,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,309702.64625075983,1013798078.9911128,309702.64625075983,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,309702.64625075983,10137980789911.129,3097026462.5075984,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,338924.527733983,3613.645162687422,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,338924.527733983,36136451.626874216,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,338924.527733983,1224752980.1620266,338924.527733983,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,338924.527733983,12247529801620.266,3389245277.33983,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,370903.629304787,3989.187622709274,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,370903.629304787,39891876.227092735,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,370903.629304787,1479604167.240605,370903.629304787,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,370903.629304787,14796041672406.05,3709036293.04787,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,405900.1074700604,4403.757749513561,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,405900.1074700604,44037577.49513561,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,405900.1074700604,1787485743.7996657,405900.1074700604,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,405900.1074700604,17874857437996.656,4059001074.700604,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,444198.665710063,4861.4114327442385,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,444198.665710063,48614114.327442385,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,444198.665710063,2159432471.8926363,444198.665710063,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,444198.665710063,21594324718926.363,4441986657.10063,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,486110.8705992513,5366.626064076075,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,486110.8705992513,53666260.64076075,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,486110.8705992513,2608775268.188654,486110.8705992513,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,486110.8705992513,26087752681886.54,4861108705.992513,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,531977.6864638346,5924.344341158293,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,531977.6864638346,59243443.41158293,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,531977.6864638346,3151618996.424499,531977.6864638346,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,531977.6864638346,31516189964244.99,5319776864.638346,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,582172.2491960453,6540.022623815281,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,582172.2491960453,65400226.23815281,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,582172.2491960453,3807419680.699564,582172.2491960453,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,582172.2491960453,38074196806995.64,5821722491.960453,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,637102.9017906451,7219.684315590163,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,637102.9017906451,72196843.15590164,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,637102.9017906451,4599681827.4749,637102.9017906451,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,637102.9017906451,45996818274749.0,6371029017.90645,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,697216.5162983808,7969.978792882327,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,697216.5162983808,79699787.92882328,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,697216.5162983808,5556800848.945391,697216.5162983808,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,697216.5162983808,55568008489453.9,6972165162.983808,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,763002.129221175,8798.246458204296,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,763002.129221175,87982464.58204296,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,763002.129221175,6713080781.022539,763002.129221175,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,763002.129221175,67130807810225.38,7630021292.211749,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,834994.9199236968,9712.590553996823,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,834994.9199236968,97125905.53996822,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,834994.9199236968,8109963771.88623,834994.9199236968,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,834994.9199236968,81099637718862.3,8349949199.236967,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,913780.5644265449,10721.956439583806,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,913780.5644265449,107219564.39583807,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,913780.5644265449,9797515407.119719,913780.5644265449,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,913780.5644265449,97975154071197.19,9137805644.26545,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,state_preparation_only,,,1000000.0,11836.219106860732,1.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,single_scalar_observable_sampling,,,1000000.0,118362191.06860732,10000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_readout_lower_bound,,,1000000.0,11836219106.860731,1000000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,4,full_vector_tomography_proxy,,,1000000.0,118362191068607.31,10000000000.0,10000,1.0965541176759857,0.9981055945156931,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,20.000000000000004,0.3971336631410801,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,20.000000000000004,3971.336631410801,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
